ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
H041_2035	98.1371040202507	-0.0344080062400911	0.287507522025781	-0.119676890530209	0.904739107450977	0.934478745480377
H041_2036	152.456781787105	-0.823128404137572	0.308653675154238	-2.6668349363611	0.00765692679736031	0.0214990861286098
H041_2037	1365.52637152173	-1.31920800572997	0.347238046652578	-3.79914591286097	0.000145195594161937	0.000690919353540517
H041_2038	385.308040338869	-0.468736246660729	0.254310241782873	-1.84316700489369	0.065304630721805	0.128578108932941
H041_2039	642.608437543713	-1.79510511629092	0.269181246733232	-6.66875994548734	2.57973806641935e-11	6.85598179401559e-10
H041_204	697.134599110193	0.254474856259461	0.190865153951586	1.33327037958961	0.182443090414831	0.288075295447152
H041_2040	6022.64020615258	0.256399258101762	0.135414871521932	1.89343500621521	0.0583000438005034	0.117445811823778
H041_2041	4618.8309956466	-0.957888871182843	0.177693214409245	-5.39068908380897	7.01880200479288e-08	8.01217343607231e-07
H041_2042	1060.1256929189	0.75130971526675	0.256489182057384	2.92920625049465	0.00339828848456951	0.0111095847328102
H041_2043	5636.38359120973	0.349524693890049	0.130416859003333	2.68005759808335	0.00736094931117433	0.0207797609608692
H041_2044	2463.40834607545	0.176205243375703	0.164282926591042	1.0725718553477	0.283463258179702	0.409229264918726
H041_2045	775.857027774422	0.773176840923189	0.161515230327411	4.7870212571029	1.69274910978812e-06	1.38954905619486e-05
H041_2046	323.884827297964	1.05763070575	0.252188158292023	4.19381589093214	2.74300640374232e-05	0.000154868658849127
H041_2047	11228.6157900059	0.0513827474424059	0.103048050501003	0.49862901037517	0.618040763918736	0.722893144359596
H041_2048	104.55878885742	0.206695894114128	0.284218929613606	0.727241828667532	0.467077826418382	0.593507043423358
H041_2049	4401.9335458757	-0.312854809005151	0.185452571696575	-1.6869801596336	0.0916071670294023	0.168605614030327
H041_205	797.008907238735	0.398227592403237	0.188718837643976	2.11016344406755	0.034844280074738	0.0767823851014006
H041_2050	2838.05890637436	-0.0767029552650258	0.230860248073675	-0.332248431269759	0.739701675967257	0.815428391079472
H041_2051	1594.59428885233	0.135357408947069	0.169434114029012	0.798879314964237	0.424360394161123	0.553018629695936
H041_2052	1400.98587401385	0.267297502130766	0.189037669230302	1.41399067825536	0.157364639494939	0.258439254642239
H041_2053	1093.85060261587	0.320234297888041	0.18123668701883	1.76693970274776	0.0772383269738113	0.147352388171956
H041_2054	3662.8999058588	-0.0927426544934843	0.161768924092758	-0.573303278201354	0.566439366166198	0.680418534563459
H041_2055	29.6847379992657	0.64669956654674	0.506898860508863	1.27579605505038	0.202027622470678	0.311905792960571
H041_2056	441.958638856402	0.091118285269693	0.190428908686438	0.478489772893301	0.632301651670727	0.736595884618858
H041_2057	120.297059835441	-0.396866511898862	0.215183547959153	-1.84431623914946	0.0651370662254487	0.128369180514115
H041_2058	3737.27576958208	-1.65183177284021	0.237944609360067	-6.94208529154192	3.86353818985543e-12	1.22286837554667e-10
H041_2059	845.739778711066	0.0138121134207628	0.160708613154224	0.0859450725737269	0.931510081307452	0.9529503231397
H041_206	15965.7417702846	-0.0813059110824044	0.12124682470079	-0.670581776331456	0.50248699503614	0.625563368671333
H041_2060	2454.30235776332	0.189684161255791	0.125908657408971	1.50652199109444	0.131933226145755	0.225250138966801
H041_2061	98.5415687801299	0.2435510243188	0.386975673856792	0.629370373314296	0.529106609220847	0.649414633761662
H041_2062	1477.23220652293	-1.01561983203225	0.175681678203554	-5.78102305497959	7.4247713579795e-09	1.06967912874615e-07
H041_2063	222.627158004169	-0.998836816152003	0.343793814648022	-2.90533678499893	0.00366858125438026	0.011937174829284
H041_2064	0.895572237484553	-1.50581133454025	1.6863309317678	-0.892951262515057	0.371883273163272	0.499912585352687
H041_2065	694.315528217734	0.419088665143896	0.208311661109772	2.01183487717979	0.0442373460769132	0.0932510756353901
H041_2066	27889.7698316901	-0.527699897378138	0.222621931969428	-2.37038593956055	0.0177695257549202	0.0436712227082687
H041_207	1124.00285966786	0.904582827236315	0.217461433368723	4.15973910050764	3.18611329888653e-05	0.000177487751503306
H041_2073	291.901566640693	-0.225565802855708	0.36261109821269	-0.622059843086772	0.533902518877384	0.653381582855802
H041_2074	930.201370294353	0.16284849020184	0.219221740974879	0.7428482662242	0.457573549833081	0.584273316382216
H041_2075	1748.79722162891	0.652802829033786	0.151138734419658	4.31922916081319	1.56575132621957e-05	9.64853840847397e-05
H041_2077	3626.02226206094	0.789721286971151	0.248898923942292	3.17285938590176	0.00150945611903846	0.00553202426784447
H041_2078	2196.90190233591	0.348254981369459	0.122281920476807	2.8479678762938	0.0043999365577666	0.0137596818400815
H041_2079	3120.12465418347	0.156441411715307	0.168385226766403	0.929068509865976	0.352853582731617	0.481457305242552
H041_208	7666.0196368427	-0.360293834835965	0.260755090677313	-1.38173269752893	0.167053790778261	0.270523541810688
H041_2080	642.234334062112	0.121120298595658	0.280378182557934	0.431989028142839	0.66574938753618	0.76289109740158
H041_2081	6615.45841650228	0.853607305132893	0.46922153285705	1.81919891854781	0.068881087782124	0.133729175071428
H041_2084	12463.180352655	0.468860605051403	0.122765479795768	3.81915670293797	0.000133908679008379	0.000644551222231575
H041_2085	9496.50330171577	-0.33313445042933	0.341234494945395	-0.976262527276554	0.328934384611181	0.459792782111489
H041_2086	640.045037602148	0.162778807802707	0.15231321035501	1.06871102922264	0.285199900194123	0.410318589191132
H041_2087	1944.3609562058	0.186689697674936	0.206921504912931	0.902224724073467	0.366937503621351	0.49453706133226
H041_2088	81.7873293131007	0.505659285096725	0.428613681833853	1.17975535202989	0.238097531872685	0.355529481116539
H041_2089	93.7486687236916	1.05520279042468	0.382837613408716	2.75626728792229	0.00584651989804591	0.0172749364455699
H041_209	2306.14312597947	0.285879639417419	0.133633156138863	2.13928674348118	0.0324124526557256	0.0722621276390722
H041_2090	196.776904977722	1.04493364718743	0.29348329171063	3.56045361593435	0.000370214704728549	0.00159788950036764
H041_2091	127.345124167589	-0.732805631676626	0.320265964973126	-2.28811585314137	0.0221307752691669	0.0527753305220202
H041_2092	2192.83745882379	-0.554849505597134	0.20013774930676	-2.77233808973585	0.00556551986420255	0.0167006110258797
H041_2093	2323.45240067872	0.553534576900471	0.14713368382046	3.76212001580768	0.000168479161959447	0.00078560930654751
H041_2094	5064.01853105477	0.290642408826529	0.200676823511911	1.44831079015598	0.147530151327202	0.246947504905869
H041_2095	0.0745259367520782	0	3.95089057633955	0	1	1
H041_2096	48.1242655305996	0.493856173755039	0.285318368202683	1.73089512906584	0.0834704705594703	0.156666498651153
H041_2097	107.82889056955	-0.119959633737134	0.201500388343018	-0.59533202255136	0.551621554692958	0.667355890306035
H041_2098	126.727839534235	-0.292835744468974	0.300755077696704	-0.973668497009662	0.330221164017452	0.460822678034561
H041_21	2169.59280108005	0.184266836365087	0.150630836887	1.22330088694468	0.221216072296722	0.335843295805126
H041_210	1430.99819787115	0.584514778429244	0.14637406482131	3.99329470793073	6.51614966115083e-05	0.000336104608448002
H041_2104	707.817899319795	-0.315979219103572	0.238160140135977	-1.32675106305851	0.184591043410452	0.29058831174411
H041_2105	207.156647635132	-0.525964788422378	0.22208242148962	-2.36833147303809	0.0178685189006492	0.0438629094987735
H041_2106	25.0617453239029	-2.0755536732443	0.559851480399985	-3.70732907906472	0.000209456691018007	0.000955360322132352
H041_2108	985.271942839841	-1.26509065399655	0.148354254491754	-8.52749830687778	1.49546515917323e-17	1.15704693241217e-15
H041_2109	389.12657261412	-0.832749680716355	0.15442084358318	-5.39272847753735	6.93957754873551e-08	7.9652623622574e-07
H041_211	32838.3126433712	-0.19637749341206	0.103812531455897	-1.89165499249469	0.0585369636869959	0.117693664236896
H041_2110	154.225338083914	1.79829809278334	0.272799417270696	6.59201588762526	4.33894148445992e-11	1.09205406759479e-09
H041_2111	203.386648419012	-0.163843046020301	0.182881269770972	-0.895898449444749	0.370307002376458	0.498756497720452
H041_2112	142.809476523412	1.45473736255115	0.257167828027554	5.65676264293559	1.5425485391769e-08	2.0924570768445e-07
H041_2113	652.408775899762	0.0681001301191107	0.279706637716791	0.243469839239437	0.807641447042763	0.870120156200274
H041_2114	861.057251372258	0.737371662997554	0.258885391638615	2.84825520022725	0.0043959658304865	0.0137596818400815
H041_2115	632.424192279556	0.280633565408839	0.190682431873065	1.47173267433286	0.141093080535371	0.237888172105239
H041_2116	1184.26477625015	0.757034560501852	0.201349732574095	3.75979918534666	0.000170049802300521	0.000791167120280152
H041_2117	1087.03300992993	-0.855528077258182	0.141777865753816	-6.03428520177986	1.59667854652767e-09	2.71175730381813e-08
H041_2118	1660.08652261258	0.297138071180628	0.121901926240823	2.43751743999203	0.0147885008479889	0.0374009422172504
H041_2119	147.930989299787	0.0391220242518806	0.199947804474012	0.195661184451593	0.84487536743634	0.898190657798735
H041_212	2896.64281017256	0.0634552655558046	0.0941203797835882	0.674192621212407	0.500188860181521	0.623445422982814
H041_2120	492.974252472653	-0.300236995729701	0.327260544973044	-0.917424970231079	0.3589199929353	0.487822944204192
H041_2122	5.94468406928511	0.0168056296507446	0.778172443838176	0.0215962795699295	0.982770001313977	0.988448017691332
H041_2124	13.8763657011101	0.921950361981226	0.766269932787474	1.20316656380791	0.228911871022379	0.345517990293171
H041_2126	1278.48021760056	0.77894329290727	0.268803391703879	2.89781794779351	0.00375768641879399	0.012151403914645
H041_2127	292.164323293262	1.04368033257316	0.277228432738878	3.76469441558401	0.000166752885011813	0.000781046584730219
H041_2128	1838.81125922084	0.82432137433466	0.247893807217037	3.32530039208663	0.000883233183130845	0.00345519498045006
H041_2129	1249.26806685097	1.29348940321705	0.231908509513288	5.57758491023778	2.43880750724969e-08	3.06907764014735e-07
H041_213	13012.1557552729	-0.380322739852646	0.188056385907059	-2.02238673267181	0.0431364146154699	0.091763717038408
H041_2130	1186.36599486227	0.190973221735761	0.252995469061786	0.754848386984836	0.450339957215852	0.577153478910378
H041_2131	8.16231088235783	-0.655552601041778	0.682094877949651	-0.961087118865843	0.336508365824863	0.46636217158798
H041_2132	1012.24125406497	1.34038841584935	0.200709457933848	6.67825238355796	2.41808356651711e-11	6.56022931227823e-10
H041_2133	2869.42343474337	0.358338178507286	0.20682477072466	1.73256896285567	0.0831723097714573	0.156387898391156
H041_2135	0.0777496558630715	0	3.95089057633955	0	1	1
H041_2136	0.300871098034007	2.10066327025929	3.47801801898004	0.603982860006957	0.545855037691962	0.663675312818304
H041_2139	94.1922372965967	-0.639788564609634	0.305450971627864	-2.09457040257544	0.0362091985617346	0.0791224014596898
H041_214	672.608303381455	-0.0172820439502395	0.249958417135446	-0.069139675904072	0.944878439769532	0.960309705687304
H041_2141	26.5615574028929	0.290432392670195	0.438067383730662	0.662985658043791	0.507339739503658	0.62963697516155
H041_2142	93.5940440341917	0.588366954204399	0.289011378137957	2.03579166327337	0.0417712799306106	0.0893759059147621
H041_2143	5.68325349997496	0.61284297309472	0.756035900134142	0.810600360361174	0.417595209858204	0.54693190808388
H041_2144	7.96796602597112	0.813851658127492	0.609272080842953	1.33577704233796	0.181622158932703	0.287213239977606
H041_2145	36.1459121516125	-0.947535987225514	0.389543988249727	-2.43242359221848	0.0149981555792557	0.0378853047219651
H041_2146	0.688973126406213	1.49028026776271	2.02455406859722	0.736102972441382	0.461668033975364	0.588781760057714
H041_2147	26.4018808160677	0.11580695064534	0.511789144617964	0.226278638113333	0.820984711855918	0.882247123195845
H041_2148	0.247845302208482	1.49390940749787	3.66556214785088	0.407552606460034	0.683602164934112	0.776111370949652
H041_2149	731.637108685964	-0.417833566289527	0.283636274331898	-1.47313162702383	0.140715546893897	0.237443277432432
H041_215	845.211938369198	0.351836088158189	0.249967907711804	1.40752503542908	0.159271758913674	0.260343274155449
H041_2150	46.2795359960596	-0.543521761734206	0.323575015387386	-1.67973958398332	0.0930079945341654	0.170582704637288
H041_2151	5.76309410934592	-0.520445629710819	0.769833079717385	-0.676049969042484	0.499008919980702	0.622346050053545
H041_2152	264.437638162122	-0.658880692794677	0.153879947819155	-4.28178396296973	1.85400935859928e-05	0.000111614569167547
H041_2153	65.8421357939889	-1.15638160004053	0.284049360223127	-4.07105863266923	4.67999669599554e-05	0.000251971987060172
H041_2154	58.8558273762957	-0.238943507966606	0.283109825731508	-0.843995814519032	0.398671744465136	0.527772670587877
H041_2155	1.9042491325767	-0.797076881675396	1.15354554725001	-0.690979982173727	0.489578120921503	0.614251468231243
H041_2156	23.1774333273286	-0.421794540642484	0.360072925903062	-1.17141420612123	0.241432324759041	0.357985537987637
H041_2157	27.5095636795659	1.4996992002968	0.379215069373271	3.95474579313357	7.66160702691102e-05	0.000391322666973524
H041_2158	21.8141284269981	-1.32614763222429	0.415794694161461	-3.18942894376937	0.00142554179740891	0.00527072002617207
H041_2159	271.366837748705	0.220457346340691	0.237469479237643	0.928360760500396	0.353220465819356	0.48164331142078
H041_216	6630.62642439911	0.048800966012687	0.18443813944175	0.264592595438209	0.791323324883117	0.857848690026378
H041_2160	670.954096347215	-0.733036874166211	0.219458874125392	-3.34020156208118	0.000837176050956535	0.0032935231081887
H041_2161	6.05747885665499	0.0738335790137706	0.681926095413639	0.108272112638518	0.913779843438374	0.939412447314352
H041_2162	22.9456508027701	-1.75271445202006	0.391605375964066	-4.4757160131042	7.61556565952828e-06	5.06653396903012e-05
H041_2163	9.51261880905585	-0.0382019054561322	0.5573563555701	-0.0685412574457089	0.945354778585825	0.960309705687304
H041_2164	58.836060111531	-0.214342135118554	0.272633164469328	-0.786192448507739	0.43175474946568	0.559860752100438
H041_2165	10.7672833274615	0.28118362198294	0.540889560679336	0.519854037541017	0.603165312602684	0.713079987564803
H041_2166	18.7604931323508	-0.387558605573872	0.395437402765543	-0.980075741099427	0.327048732798615	0.457605360225255
H041_2167	67.4380193656493	-0.969408053132552	0.233179394282525	-4.15734870619828	3.21962359133106e-05	0.000178877491550281
H041_2168	22.1804153291685	-0.206888625946181	0.382226762837591	-0.54127195178661	0.588320150101436	0.6989671439108
H041_2169	18.0666466439518	-2.2521609514165	0.661785204469745	-3.40316002262554	0.000666112549600919	0.00271779124241469
H041_2170	7.20186312831689	-0.839013140443696	0.66269284788814	-1.26606638824827	0.205489315001952	0.316102488246744
H041_2171	7.72859839360978	-1.19799387505638	0.768546709517313	-1.55877822417428	0.119048879895179	0.208111389205883
H041_2172	0.110144006039325	1.37801421673277	3.95089057633955	0.348785720613272	0.727250184337644	0.805527908314602
H041_2173	23.5887092720865	-0.931231969589645	0.40045594252233	-2.32542926875837	0.020049017947255	0.0485311685884306
H041_2174	11.8045761620808	2.24710922897128	0.542511890357993	4.14204604343042	3.4422121558722e-05	0.000190232306709445
H041_2175	355.929135449967	-0.0387480110396217	0.312195608323065	-0.124114529502044	0.901224594232094	0.932904297894583
H041_2177	1.27879986741034	-0.584878412586796	1.69634746397491	-0.344786917189889	0.730254569246905	0.807143806961262
H041_2178	0.671849805387443	-1.49025793965432	1.82825785918604	-0.815124590968695	0.415000996879053	0.544558468894688
H041_2179	269.468223670359	0.227170422612443	0.20856534698868	1.08920501843853	0.276063486393132	0.400205845298579
H041_218	9326.74555226963	-0.349304783087344	0.169985217987718	-2.05491269901234	0.0398874376703728	0.0860793980303811
H041_2180	483.433925558632	0.413155325201978	0.222300206122017	1.85854674815373	0.0630914112374578	0.125130687081811
H041_2181	301.158397761551	-1.32210438489587	0.30756810855528	-4.29857435839532	1.71900231336334e-05	0.000104086835728
H041_2182	223.826089639784	-0.149630782341087	0.393359426158045	-0.380392008912907	0.703654445574034	0.787746054021521
H041_2183	994.139294173415	-1.19213415750911	0.166620863241227	-7.15477122323621	8.38125804275094e-13	3.01869793988047e-11
H041_2186	0.524647949463594	1.21087973098559	2.56060314918699	0.472888479954441	0.636292744224529	0.73886355902448
H041_2187	0.3097146848465	-0.327724803544003	2.8622427872546	-0.114499302785683	0.908841999061262	0.937103127363759
H041_2188	0.836984050119071	-0.655343654623422	2.12495901233397	-0.308402962513436	0.757775728004221	0.830096222234304
H041_2189	0.399039586729954	-15.1505514574366	3.26778970445481	-4.63633000519667	3.54649604849826e-06	2.56353987727089e-05
H041_219	3689.66972557142	-0.0447306587562823	0.249002394396031	-0.179639472402581	0.857435614241141	0.906928100328984
H041_2191	74.7519766573453	-0.997858664550804	0.282311250730197	-3.53460466761366	0.000408385657737477	0.00173397894108453
H041_2192	9.6214802004696	1.31329321837294	0.649065251763383	2.02336084824289	0.0430359576394753	0.0916433389488928
H041_2193	33.536897051761	1.87319411940695	0.399226604351384	4.69205734034258	2.70471291855852e-06	2.02542644027517e-05
H041_2194	29.7787497982447	-0.591049961404913	0.335055481647503	-1.76403608888492	0.0777259033930893	0.14814727389431
H041_2195	288.129970278417	0.0721322689377751	0.185920551763001	0.387973616976592	0.698035557955321	0.785637234908621
H041_2197	244.331608096731	-0.745008851597176	0.247348078464826	-3.01198560433983	0.00259544905594638	0.00881608630548292
H041_2198	34.4522486069663	-1.31779715270139	0.521466757929603	-2.52709714025393	0.0115009686956637	0.0300319045065519
H041_2199	29.6443704022018	-0.407503103944893	0.535349244675085	-0.761191143908713	0.446542907130917	0.575464610115044
H041_22	6202.16263743074	0.318907258196415	0.137723754329825	2.31555739783775	0.0205824472080509	0.0495925400433891
H041_220	1650.80403924428	-0.866533207670193	0.309104538485417	-2.80336617480974	0.00505722152107586	0.0154150131180792
H041_2200	13.2795973190972	-1.34635416762857	0.666118863379809	-2.02119207493589	0.04325988578012	0.0918584487600212
H041_2201	267.772221862046	-0.392963878326485	0.223562464056052	-1.75773638918186	0.0787923731633839	0.149497972332706
H041_2202	298.195111817962	-0.676108261496079	0.2428396907356	-2.78417526989942	0.00536640268309009	0.0162000219725075
H041_2203	400.762089007153	-0.313857298685171	0.248358796664438	-1.26372531555317	0.206328635426748	0.317160058430078
H041_2204	241.607814902354	0.353089852351533	0.397262379500789	0.888807676164138	0.37410644974651	0.501809570223502
H041_2205	339.380289626696	0.861052555536495	0.226500722511492	3.80154441005286	0.000143796957643576	0.000687395525211513
H041_2206	14090.0499502787	0.821035570645956	0.228472271824741	3.59358955941824	0.000326153471202715	0.00143591590946472
H041_2207	1357.93862698121	0.629131892279029	0.42163365102603	1.4921292234338	0.135665272169857	0.230115392989584
H041_2208	3213.69216280382	1.10505660927946	0.299721214465007	3.68694825707268	0.000226959482325944	0.0010218068072821
H041_2209	18654.8863895419	1.22347081979153	0.236594294415394	5.17117634985506	2.32624900644503e-07	2.37050447534813e-06
H041_221	5613.7701837408	-0.0324689785288222	0.248474732541825	-0.130673160190873	0.896033865319087	0.92985109250277
H041_2210	6531.5787109475	0.954207336830631	0.283653313133922	3.36399150881808	0.00076823906798226	0.00305685983431418
H041_2211	85.9026182184717	0.30134176514138	0.516180211770008	0.583791780990719	0.559360408598214	0.674266528310253
H041_2212	5919.17972804799	1.2866457923246	0.243579241942447	5.2822472968719	1.27608785401015e-07	1.3670500138601e-06
H041_2215	271.653952466441	0.42210394921247	0.472483195230524	0.893373464862653	0.371657207876363	0.499912585352687
H041_2216	26.9317245316139	-0.0241491395047215	0.419987074280445	-0.057499720785683	0.954147128523038	0.966640810613301
H041_2217	60.7517479160753	-0.869330837457078	0.316218005419796	-2.74915034108509	0.00597499738848577	0.0175552314269294
H041_222	2659.07047420446	0.230401781915331	0.280752934326957	0.82065671893214	0.411841830437435	0.541433344105602
H041_223	3070.21216659558	-0.129875781174383	0.209905567228447	-0.618734333201535	0.536091388161175	0.655676176738112
H041_224	3433.08476555802	-0.223635907612898	0.16875125392466	-1.3252399754774	0.185091570430736	0.290937765710917
H041_225	63.6428974341685	-0.810670545515097	0.280713425848813	-2.88789374097023	0.00387830864968546	0.0124070241488406
H041_226	157.653936320532	-0.866698996180239	0.334795819155329	-2.58873900626021	0.00963280731588608	0.0258982425777169
H041_227	7066.33386179916	1.79610171807344	0.301268659598878	5.96179410252911	2.49483388879682e-09	3.91857743886959e-08
H041_23	1629.5171218227	0.197446168584457	0.153779710511968	1.28395461226395	0.199157836869845	0.30863554986729
H041_234	1816.24082103595	-1.12264886555415	0.136426264623125	-8.22897899209839	1.88815886406997e-16	1.19526177789157e-14
H041_235	375.323839002508	1.15533650168226	0.201412869164673	5.73616028843554	9.6847011431371e-09	1.35780809986667e-07
H041_236	17907.2122570818	-2.10094628657781	0.231788391974251	-9.06407033019669	1.25671324542213e-19	1.75018264645789e-17
H041_237	1318.73430844429	-0.831576576127666	0.159740276875554	-5.20580402383744	1.93158417121039e-07	2.007502156049e-06
H041_238	2371.51029280132	-0.474999494874228	0.322018508214253	-1.47506892541155	0.140194013807828	0.236946031427632
H041_239	1368.01980801359	0.419839069832213	0.146641524593113	2.8630299023223	0.00419610961005151	0.0132013147219844
H041_24	146.003463806013	0.346858525476414	0.381982996662327	0.908047029598644	0.36385337476834	0.491649223732899
H041_240	3480.24798615323	-0.113355426701094	0.203959214768591	-0.555774971136782	0.57836469766022	0.690675057548189
H041_241	7310.75516064397	-0.0101191731767115	0.214627525987271	-0.0471476020149979	0.962395588574182	0.972638792709949
H041_242	185.634788803159	0.769311584364266	0.403861497449379	1.90488964465025	0.0567944176160851	0.11496466899225
H041_243	4776.13129982202	-1.38512697911978	0.162669520931972	-8.51497546180789	1.66625583169718e-17	1.24314586871979e-15
H041_244	3776.19610167822	-0.53220101465352	0.130874434131555	-4.06650098000462	4.77242846532419e-05	0.000256287996505456
H041_245	764.563872929038	0.107094313118637	0.246121763040143	0.43512736052183	0.663469984620624	0.761532306523343
H041_246	479.25262323006	0.0612594871503169	0.233497369920274	0.262356219135288	0.793046822812919	0.857936205518482
H041_247	1055.48874208111	1.17689210773181	0.177076706995995	6.64622765860689	3.00700045704923e-11	7.8520299434698e-10
H041_248	7.63774240676603	0.548717831113185	0.715031708424649	0.767403493646616	0.442841651998983	0.571752911635276
H041_249	24929.1320790769	-1.65390057775402	0.378037346905956	-4.37496610133986	1.21451350355336e-05	7.73511801500906e-05
H041_25	405.217013571289	0.0657866172819617	0.301359172496774	0.218299701107209	0.827195607326191	0.886525893315468
H041_250	882.431112569664	-0.0863138063692568	0.156194234380074	-0.552605585678829	0.58053351634032	0.692595383001102
H041_251	690.10023027704	0.14149001110421	0.130225558186418	1.08649955565302	0.277258037398388	0.40110252086235
H041_252	222.883593299062	-1.21275902564173	0.351899048823888	-3.44632652374309	0.000568263282531062	0.00235069702417305
H041_253	1219.46182712141	0.550604435920375	0.150617310461383	3.6556517589759	0.000256529396895901	0.00114962734644856
H041_254	531.110363385985	0.708303221811756	0.236157126619502	2.99928793998658	0.00270611429284121	0.00913258926937849
H041_255	327.603447033526	0.486252852900142	0.178299556932075	2.72716803825478	0.00638804983782223	0.0184573113571378
H041_256	17.8334359703886	-0.0827907186346692	0.470382033713222	-0.17600739973233	0.860288129057002	0.908106064477048
H041_257	794.149782845679	0.146532138168128	0.251247614502414	0.583218027595323	0.559746536756598	0.674342857718878
H041_258	6885.5591205964	-0.16336673736467	0.178433209474088	-0.915562399209066	0.359896460339288	0.488514428621685
H041_259	1512.87286185813	1.05754394233002	0.145847709222834	7.25101510311858	4.13659548656935e-13	1.54309785204346e-11
H041_26	36532.6470737437	0.0826794027518727	0.230573622423535	0.358581358452187	0.719908294398193	0.799940652658417
H041_260	231.331746315783	0.40947212105466	0.430292105743605	0.951614300120693	0.341292626485899	0.470600855926761
H041_261	32.6263934435005	2.95949569897444	0.491246524620996	6.0244613460782	1.69673747390583e-09	2.83558766639143e-08
H041_262	4134.17624705886	0.149883750929543	0.432669152266046	0.346416540547316	0.729029696214664	0.807071030944586
H041_263	8314.3629049412	0.709032402071829	0.140671402874082	5.04034499966207	4.64693363899563e-07	4.33795134012415e-06
H041_264	10000.7518373369	1.30705230069051	0.136467849739892	9.57773060234891	9.92006336775926e-22	2.30255693058323e-19
H041_265	9895.14272099839	0.936803313303314	0.144373875680603	6.48873148890034	8.65620783676672e-11	2.07980678483059e-09
H041_266	1002.03718786401	-0.466687096719047	0.204144320358531	-2.28606456402716	0.0222504816943737	0.0529399274026728
H041_267	145.672898128923	0.110919957137948	0.326935398430282	0.339271787853224	0.734404993644487	0.810444813377355
H041_268	1071.39987330858	-0.673475109170609	0.259254136837988	-2.59774103273605	0.00938392352779997	0.0254915685950249
H041_269	39.6409822803706	0.322957365466189	0.331697710530564	0.973649667191268	0.33023051652357	0.460822678034561
H041_27	516.251217848389	0.364340211866051	0.139888226277288	2.6045094827627	0.00920058748974832	0.0251571037514192
H041_270	86.7584637652649	-0.78219094886631	0.259179715385481	-3.01794817431198	0.00254492422941095	0.00865854513882652
H041_271	69.50558476848	-0.237720861937587	0.326204005423305	-0.728749058826252	0.466155177462017	0.592695170857062
H041_272	188.957688520198	0.914186300738101	0.285509932221502	3.20194220083687	0.00136504384389787	0.00507397969733569
H041_273	87.102196921624	-0.116996526797045	0.314080305106556	-0.372505136090442	0.709516788663702	0.792609931293301
H041_274	5612.86264375131	0.578287473777938	0.262115588133887	2.20623076214205	0.0273678464202581	0.062619311250733
H041_275	4928.84033616763	0.903977224572835	0.159925453620915	5.6524912332943	1.58138866695603e-08	2.13130382275558e-07
H041_276	602.901163456445	1.09093457288436	0.189052599841365	5.77053462263821	7.90204269716293e-09	1.13064158865571e-07
H041_277	453.143317355902	0.488402948733387	0.225892820496852	2.162100360955	0.0306104412239585	0.0691299586128101
H041_278	172.740047880571	0.137082013524922	0.276826162969881	0.495191682947382	0.620464820934319	0.725322334041295
H041_279	1943.09053677788	0.623911739413098	0.15354076043956	4.06349257113844	4.8343861655001e-05	0.00025828728132301
H041_28	1449.77526200808	-0.0103579956019001	0.151801087040924	-0.068234001506904	0.945599360746187	0.960309705687304
H041_280	3004.48106519843	0.248204947572345	0.200497970321787	1.23794244487359	0.215737402581619	0.328480637021138
H041_281	725.427506744359	0.624616409265321	0.2163734398968	2.88675176381738	0.00389241195361983	0.0124331017906909
H041_282	1063.28451607288	0.907800652771446	0.168669393642007	5.38213029151105	7.36094519150904e-08	8.35707310057739e-07
H041_283	4.99661285103335	0.479414041976411	0.8305119214847	0.577251246579779	0.563769742908271	0.678016691384789
H041_284	4501.90810140181	0.531931384255484	0.105054593946605	5.06338051742738	4.11886567450772e-07	3.96511999725651e-06
H041_285	832.437510820725	0.143391068067843	0.205408817882992	0.698076497132289	0.485129355448118	0.610135595142154
H041_286	1169.29961912321	-0.159267734189405	0.144774806542338	-1.10010669669124	0.271285636407886	0.394270550479943
H041_287	2082.81635458038	0.301790355332981	0.125393543303248	2.40674557383819	0.0160953786843479	0.0402191938655535
H041_288	13921.8380306383	-1.27729889684473	0.271541110750347	-4.70388772188189	2.55253656697619e-06	1.94607623664718e-05
H041_289	149.643666514887	-1.08752627852353	0.320027936107855	-3.39822295437676	0.000678251205211945	0.00275655013168824
H041_29	51.4588387218393	-1.07920280998508	0.476063274739092	-2.26693145060714	0.0233944136055078	0.0551590632301421
H041_290	800.923604545237	-0.262795089651345	0.130319305077344	-2.01654765957643	0.0437427398234271	0.0924670030765233
H041_291	2820.16105876599	-0.695174610426414	0.157424280818941	-4.41593003830177	1.00576612525316e-05	6.52498582501199e-05
H041_292	2537.652016773	0.0792218689178864	0.152754807311115	0.518621117805709	0.604024979662063	0.713288966938411
H041_293	931.327946534382	0.776755692788677	0.13090926758517	5.93354242306272	2.96467350142631e-09	4.58755773665153e-08
H041_295	800.782390719664	0.695062089833898	0.147159152153423	4.72319988028506	2.32162468349434e-06	1.82326088865401e-05
H041_296	505.798816059121	0.0993114608712661	0.220809634756567	0.449760541385582	0.652883112451054	0.752689195314708
H041_297	710.715581263825	0.193272535166037	0.25320524196955	0.76330384656602	0.445282208601798	0.574548816410844
H041_298	787.396557052194	0.436311781987529	0.273391202694896	1.59592473234939	0.110505598922583	0.196732723305327
